id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
33743,33733,2908,189,13,52193
33744,33734,2852,189,13,52465
33745,33735,2870,185,13,58256
33746,33736,2768,179,13,53362
33747,33737,2979,194,13,51161
33748,33738,2704,181,13,56163
33749,33739,2925,180,13,54365
33750,33740,3057,201,13,57426
33751,33741,2667,192,13,57555
33752,33742,2908,189,13,52193
33753,33743,2973,204,13,57274
33754,33744,2648,196,13,57385
33755,33745,2879,201,13,57468
33756,33746,2577,185,13,58252
33757,33747,2621,197,13,58172
33758,33748,2748,197,13,58193
33759,33749,2748,197,13,58193
33760,33750,2662,185,13,58255
33761,33751,2600,183,13,51271
33762,33752,2789,179,13,53353
33763,33753,2730,181,13,56151
33764,33754,2660,185,13,58381
33765,33755,2617,180,13,54383
33766,33756,2816,190,13,54181
33767,33757,2903,190,13,54183
33768,33758,2779,181,13,56162
33769,33759,3055,184,13,53472
33770,33760,2955,186,13,52261
33771,33761,3065,188,13,56373
33772,33762,2673,179,13,53381
33773,33763,2696,205,13,59453
33774,33764,3089,206,13,57652
33775,33765,2961,188,13,56319
33776,33766,2576,181,13,56153
33777,33767,2986,205,13,59463
33778,33768,2967,199,13,59571
33779,33769,2966,207,13,51352
33780,33770,3126,187,13,53191
33781,33771,2568,180,13,54317
33782,33772,2678,189,13,52464
33783,33773,2705,183,13,51271
33784,33774,2708,203,13,56283
33785,33775,2615,180,13,54473
33786,33776,2956,198,13,50149
33787,33777,2956,198,13,50145
33788,33778,3052,207,13,51364
33789,33779,2607,188,13,56351
33790,33780,2884,180,13,54421
33791,33781,3024,198,13,50773
33792,33782,2797,183,13,51252
33793,33783,2587,187,13,53163
33794,33784,2729,184,13,53481
33795,33785,2818,181,13,56482
33796,33786,2623,184,13,53458
33797,33787,2925,180,13,54365
33798,33788,3082,188,13,56362
33799,33789,3093,209,13,50744
33800,33790,2980,207,13,51363
33801,33791,2869,194,13,51164
33802,33792,2623,184,13,53458
33803,33793,2903,190,13,54183
33804,33794,3013,193,13,57752
33805,33795,2881,183,13,51261
33806,33796,2695,207,13,51318
33807,33797,2638,186,13,52255
33808,33798,3073,209,13,50724
33809,33799,3087,198,13,50198
33810,33800,3052,207,13,51364
33811,33801,2754,199,13,59514
33812,33802,3126,187,13,53191
33813,33803,3126,187,13,53191
33814,33804,2921,188,13,56365
33815,33805,2819,188,13,56352
33816,33806,2932,191,13,59117
33817,33807,2578,186,13,52273
33818,33808,2583,188,13,56361
33819,33809,2776,207,13,51381
33820,33810,2770,186,13,52217
33821,33811,2770,186,13,52217
33822,33812,3017,189,13,52147
33823,33813,3010,205,13,59454
33824,33814,3083,198,13,50164
33825,33815,3124,194,13,51174
33826,33816,2879,201,13,57468
33827,33817,3054,189,13,52463
33828,33818,2908,189,13,52193
33829,33819,2928,201,13,57461
33830,33820,2619,195,13,52361
33831,33821,2765,180,13,54353
33832,33822,2814,196,13,57352
33833,33823,2732,190,13,54212
33834,33824,2935,190,13,54263
33835,33825,2861,186,13,52272
33836,33826,2871,190,13,54262
33837,33827,2613,179,13,53391
33838,33828,2935,190,13,54263
33839,33829,3071,190,13,54175
33840,33830,2921,188,13,56365
33841,33831,2694,180,13,54394
33842,33832,2899,188,13,56364
33843,33833,3071,190,13,54175
33844,33834,2903,190,13,54183
33845,33835,2726,198,13,50772
33846,33836,2988,194,13,51155
33847,33837,2978,189,13,52184
33848,33838,2852,189,13,52465
33849,33839,2780,179,13,53354
33850,33840,3100,182,13,53272
33851,33841,2958,180,13,54352
33852,33842,2694,180,13,54394
33853,33843,2935,190,13,54263
33854,33844,2636,182,13,53253
33855,33845,3015,193,13,57722
33856,33846,2568,180,13,54317
33857,33847,3025,181,13,56195
33858,33848,2693,181,13,56152
33859,33849,2979,194,13,51161
33860,33850,3078,186,13,52271
33861,33851,2633,179,13,53321
33862,33852,2613,179,13,53391
33863,33853,2968,188,13,56372
33864,33854,2816,190,13,54181
33865,33855,2894,191,13,59155
33866,33856,2677,189,13,52471
33867,33857,3065,188,13,56373
33868,33858,2883,198,13,50519
33869,33859,2914,201,13,57467
33870,33860,2845,187,13,53152
33871,33861,2773,187,13,53181
33872,33862,2962,204,13,57277
33873,33863,2754,199,13,59517
33874,33864,3090,201,13,57451
33875,33865,2935,190,13,54263
33876,33866,2574,182,13,53271
33877,33867,2968,188,13,56372
33878,33868,2726,198,13,50772
33879,33869,2681,181,13,56196
33880,33870,3127,184,13,53474
33881,33871,2578,186,13,52273
33882,33872,3124,194,13,51174
33883,33873,2861,186,13,52272
33884,33874,3052,207,13,51364
33885,33875,2781,184,13,53452
33886,33876,2880,184,13,53454
33887,33877,2710,204,13,57275
33888,33878,2981,194,13,51162
33889,33879,2633,179,13,53371
33890,33880,2633,179,13,53371
33891,33881,3127,184,13,53474
33892,33882,3080,203,13,56282
33893,33883,2573,183,13,51262
33894,33884,3067,197,13,58167
33895,33885,2772,195,13,52353
33896,33886,2584,189,13,52121
33897,33887,2770,186,13,52219
33898,33888,3042,196,13,57391
33899,33889,2935,190,13,54263
33900,33890,2918,188,13,56362
33901,33891,2871,190,13,54262
33902,33892,2731,190,13,54224
33903,33893,2938,194,13,51191
33904,33894,3011,191,13,59182
33905,33895,2873,185,13,58257
33906,33896,2737,196,13,57382
33907,33897,2783,181,13,56172
33908,33898,3015,193,13,57722
33909,33899,2816,190,13,54181
33910,33900,2578,186,13,52273
33911,33901,3017,189,13,52144
33912,33902,2736,189,13,52136
33913,33903,2869,194,13,51164
33914,33904,3091,205,13,59462
33915,33905,2950,200,13,59254
33916,33906,3126,187,13,53191
33917,33907,2780,179,13,53354
33918,33908,2980,207,13,51363
33919,33909,2864,183,13,51255
33920,33910,2640,194,13,51156
33921,33911,2703,198,13,50183
33922,33912,2777,197,13,58183
33923,33913,2639,200,13,59274
33924,33914,3055,184,13,53472
33925,33915,2615,180,13,54473
33926,33916,2599,195,13,52371
33927,33917,3040,183,13,51216
33928,33918,2975,205,13,59464
33929,33919,3040,183,13,51216
33930,33920,2975,205,13,59464
33931,33921,2681,181,13,56196
33932,33922,2955,186,13,52261
33933,33923,2904,188,13,56374
33934,33924,2774,180,13,54366
33935,33925,2958,180,13,54352
33936,33926,2630,180,13,54393
33937,33927,3095,187,13,53175
33938,33928,2583,188,13,56361
33939,33929,2823,207,13,51382
33940,33930,2839,202,13,59312
33941,33931,2958,180,13,54352
33942,33932,2966,207,13,51352
33943,33933,2992,195,13,52362
33944,33934,2652,190,13,54174
33945,33935,2863,183,13,51274
33946,33936,2585,190,13,54265
33947,33937,3084,207,13,51353
33948,33938,2925,180,13,54365
33949,33939,2568,180,13,54317
33950,33940,2859,203,13,56264
33951,33941,2779,181,13,56162
33952,33942,2823,207,13,51382
33953,33943,2795,194,13,51192
33954,33944,2916,202,13,59372
33955,33945,2883,198,13,50515
33956,33946,3059,197,13,58192
33957,33947,2997,182,13,53274
33958,33948,3040,183,13,51216
33959,33949,2579,187,13,53172
33960,33950,2845,187,13,53152
33961,33951,2600,183,13,51271
33962,33952,3054,189,13,52463
33963,33953,2779,181,13,56162
33964,33954,2646,195,13,52356
33965,33955,2765,180,13,54353
33966,33956,3072,189,13,52416
33967,33957,2864,183,13,51255
33968,33958,2850,187,13,53162
33969,33959,2654,197,13,58182
33970,33960,2888,185,13,58382
33971,33961,2572,183,13,51273
33972,33962,3007,180,13,54472
33973,33963,2794,199,13,59563
33974,33964,2865,181,13,56161
33975,33965,2623,184,13,53458
33976,33966,3038,198,13,50229
33977,33967,2816,190,13,54181
33978,33968,2722,198,13,50519
33979,33969,3126,187,13,53191
33980,33970,2946,189,13,52451
33981,33971,2720,193,13,57792
33982,33972,2924,187,13,53192
33983,33973,2578,186,13,52273
33984,33974,2624,190,13,54172
33985,33975,2903,190,13,54183
33986,33976,3095,187,13,53175
33987,33977,2864,183,13,51255
33988,33978,2791,180,13,54416
33989,33979,2744,199,13,59567
33990,33980,2832,200,13,59262
33991,33981,3055,184,13,53472
33992,33982,2928,201,13,57461
33993,33983,2896,190,13,54191
33994,33984,2954,179,13,53372
33995,33985,2954,179,13,53372
33996,33986,2616,184,13,53455
33997,33987,2772,195,13,52353
33998,33988,2812,181,13,56483
33999,33989,2871,190,13,54262
34000,33990,2805,184,13,53482
